step,x,y,sugar,is_house
57,25,1,2,0
57,26,1,2,0
57,27,1,1,0
57,28,1,1,0
57,0,2,1,0
57,1,2,1,0
57,2,2,2,0
57,3,2,2,0
57,4,2,3,0
57,5,2,3,0
57,6,2,3,0
57,7,2,2,0
57,8,2,2,0
57,9,2,1,0
57,10,2,1,0
57,19,2,1,0
57,20,2,1,0
57,21,2,2,0
57,22,2,2,0
57,23,2,3,0
57,24,2,3,0
57,25,2,3,0
57,26,2,2,0
57,27,2,2,0
57,28,2,1,0
57,29,2,1,0
57,0,3,1,0
57,1,3,2,0
57,2,3,2,0
57,3,3,3,0
57,4,3,4,0
57,5,3,4,0
57,6,3,4,0
57,7,3,3,0
57,8,3,2,0
57,9,3,2,0
57,10,3,1,0
57,19,3,1,0
57,20,3,2,0
57,21,3,2,0
57,22,3,3,0
57,23,3,4,0
57,24,3,4,0
57,25,3,4,0
57,26,3,3,0
57,27,3,2,0
57,28,3,2,0
57,29,3,1,0
57,0,4,1,0
57,1,4,2,0
57,2,4,3,0
57,3,4,4,0
57,4,4,4,0
57,5,4,5,0
57,6,4,4,0
57,7,4,4,0
57,8,4,3,0
57,9,4,2,0
57,10,4,1,0
57,19,4,1,0
57,20,4,1,0
57,21,4,1,0
57,24,4,5,0
57,25,4,4,0
57,26,4,4,0
57,27,4,3,0
57,28,4,2,0
57,29,4,1,0
57,0,5,1,0
57,1,5,2,0
57,2,5,3,0
57,3,5,4,0
57,5,5,1,0
57,6,5,5,0
57,7,5,4,0
57,8,5,3,0
57,9,5,2,0
57,10,5,1,0
57,11,5,1,0
57,18,5,1,0
57,19,5,1,0
57,20,5,2,0
57,21,5,1,0
57,22,5,1,0
57,23,5,5,0
57,24,5,5,0
57,25,5,5,0
57,26,5,4,0
57,27,5,3,0
57,28,5,2,0
57,29,5,1,0
57,0,6,1,0
57,1,6,2,0
57,2,6,3,0
57,3,6,3,0
57,4,6,2,0
57,5,6,1,0
57,6,6,4,0
57,7,6,4,0
57,8,6,3,0
57,9,6,2,0
57,10,6,1,0
57,19,6,1,0
57,20,6,2,0
57,22,6,2,0
57,23,6,4,0
57,24,6,5,0
57,25,6,4,0
57,26,6,4,0
57,27,6,3,0
57,28,6,2,0
57,29,6,1,0
57,0,7,1,0
57,1,7,2,0
57,2,7,2,0
57,3,7,3,0
57,4,7,4,0
57,5,7,4,0
57,6,7,4,0
57,7,7,3,0
57,8,7,2,0
57,9,7,2,0
57,10,7,1,0
57,19,7,1,0
57,20,7,2,0
57,21,7,2,0
57,22,7,3,0
57,23,7,4,0
57,24,7,4,0
57,25,7,4,0
57,26,7,3,0
57,27,7,2,0
57,28,7,2,0
57,29,7,1,0
57,0,8,1,0
57,1,8,1,0
57,2,8,2,0
57,3,8,2,0
57,4,8,3,0
57,5,8,3,0
57,6,8,3,0
57,7,8,2,0
57,8,8,3,0
57,9,8,2,0
57,10,8,1,0
57,19,8,1,0
57,20,8,2,0
57,21,8,3,0
57,22,8,2,0
57,23,8,3,0
57,24,8,3,0
57,25,8,3,0
57,26,8,2,0
57,27,8,2,0
57,28,8,1,0
57,29,8,1,0
57,1,9,1,0
57,2,9,1,0
57,3,9,2,0
57,4,9,2,0
57,5,9,3,0
57,6,9,2,0
57,7,9,2,0
57,8,9,2,0
57,9,9,3,0
57,10,9,2,0
57,11,9,1,0
57,18,9,1,0
57,19,9,2,0
57,20,9,3,0
57,21,9,2,0
57,22,9,2,0
57,23,9,2,0
57,24,9,3,0
57,25,9,2,0
57,26,9,2,0
57,27,9,1,0
57,28,9,1,0
57,2,10,1,0
57,3,10,1,0
57,4,10,1,0
57,5,10,3,0
57,6,10,1,0
57,7,10,1,0
57,8,10,1,0
57,9,10,2,0
57,10,10,3,0
57,11,10,2,0
57,12,10,1,0
57,17,10,1,0
57,18,10,2,0
57,19,10,3,0
57,20,10,2,0
57,21,10,1,0
57,22,10,1,0
57,23,10,1,0
57,24,10,3,0
57,25,10,1,0
57,26,10,1,0
57,27,10,1,0
57,4,11,1,0
57,5,11,3,0
57,6,11,1,0
57,9,11,1,0
57,10,11,2,0
57,11,11,3,0
57,12,11,2,0
57,13,11,1,0
57,16,11,1,0
57,17,11,2,0
57,18,11,3,0
57,19,11,2,0
57,20,11,1,0
57,23,11,1,0
57,24,11,3,0
57,25,11,1,0
57,4,12,1,0
57,5,12,3,0
57,6,12,1,0
57,10,12,1,0
57,11,12,2,0
57,12,12,3,0
57,13,12,2,0
57,14,12,1,0
57,15,12,1,0
57,16,12,2,0
57,17,12,3,0
57,18,12,2,0
57,19,12,1,0
57,23,12,1,0
57,24,12,3,0
57,25,12,1,0
57,4,13,1,0
57,5,13,3,0
57,6,13,1,0
57,11,13,1,0
57,12,13,2,0
57,13,13,3,0
57,14,13,2,0
57,15,13,2,0
57,16,13,3,0
57,17,13,2,0
57,18,13,1,0
57,23,13,1,0
57,24,13,3,0
57,25,13,1,0
57,4,14,1,0
57,5,14,3,0
57,6,14,1,0
57,12,14,1,0
57,13,14,2,0
57,14,14,3,0
57,15,14,3,0
57,16,14,2,0
57,17,14,1,0
57,23,14,1,0
57,24,14,3,0
57,25,14,1,0
57,4,15,1,0
57,5,15,3,0
57,6,15,1,0
57,12,15,1,0
57,13,15,2,0
57,14,15,3,0
57,15,15,3,0
57,16,15,2,0
57,17,15,1,0
57,23,15,1,0
57,24,15,3,0
57,25,15,1,0
57,4,16,1,0
57,5,16,3,0
57,6,16,1,0
57,11,16,1,0
57,12,16,2,0
57,13,16,3,0
57,14,16,2,0
57,15,16,2,0
57,16,16,3,0
57,17,16,2,0
57,18,16,1,0
57,23,16,1,0
57,24,16,3,0
57,25,16,1,0
57,4,17,1,0
57,5,17,3,0
57,6,17,1,0
57,10,17,1,0
57,11,17,2,0
57,12,17,3,0
57,13,17,2,0
57,14,17,1,0
57,15,17,1,0
57,16,17,2,0
57,17,17,3,0
57,18,17,2,0
57,19,17,1,0
57,23,17,1,0
57,24,17,3,0
57,25,17,1,0
57,4,18,1,0
57,5,18,3,0
57,6,18,1,0
57,9,18,1,0
57,10,18,2,0
57,11,18,3,0
57,12,18,2,0
57,13,18,1,0
57,16,18,1,0
57,17,18,2,0
57,18,18,3,0
57,19,18,2,0
57,20,18,1,0
57,23,18,1,0
57,24,18,3,0
57,25,18,1,0
57,2,19,1,0
57,3,19,1,0
57,4,19,1,0
57,5,19,3,0
57,6,19,1,0
57,7,19,1,0
57,8,19,1,0
57,9,19,2,0
57,10,19,3,0
57,11,19,2,0
57,12,19,1,0
57,17,19,1,0
57,18,19,2,0
57,19,19,3,0
57,20,19,2,0
57,21,19,1,0
57,22,19,1,0
57,23,19,1,0
57,24,19,3,0
57,25,19,1,0
57,26,19,1,0
57,27,19,1,0
57,1,20,1,0
57,2,20,1,0
57,3,20,2,0
57,4,20,2,0
57,5,20,3,0
57,6,20,2,0
57,7,20,2,0
57,8,20,2,0
57,9,20,3,0
57,10,20,2,0
57,11,20,1,0
57,18,20,1,0
57,19,20,2,0
57,20,20,3,0
57,21,20,2,0
57,22,20,2,0
57,23,20,2,0
57,24,20,3,0
57,25,20,2,0
57,26,20,2,0
57,27,20,1,0
57,28,20,1,0
57,0,21,1,0
57,1,21,1,0
57,2,21,2,0
57,3,21,2,0
57,4,21,3,0
57,5,21,3,0
57,6,21,3,0
57,7,21,2,0
57,8,21,3,0
57,9,21,2,0
57,10,21,1,0
57,19,21,1,0
57,20,21,2,0
57,21,21,3,0
57,22,21,2,0
57,23,21,3,0
57,24,21,3,0
57,25,21,3,0
57,26,21,2,0
57,27,21,2,0
57,28,21,1,0
57,29,21,1,0
57,0,22,1,0
57,1,22,2,0
57,2,22,2,0
57,3,22,3,0
57,4,22,4,0
57,5,22,4,0
57,6,22,4,0
57,7,22,3,0
57,8,22,2,0
57,9,22,2,0
57,10,22,1,0
57,19,22,1,0
57,20,22,2,0
57,21,22,2,0
57,22,22,3,0
57,23,22,4,0
57,24,22,4,0
57,25,22,4,0
57,26,22,3,0
57,27,22,2,0
57,28,22,2,0
57,29,22,1,0
57,0,23,1,0
57,1,23,2,0
57,2,23,3,0
57,3,23,4,0
57,4,23,1,0
57,5,23,5,0
57,6,23,4,0
57,7,23,4,0
57,8,23,3,0
57,9,23,2,0
57,10,23,1,0
57,19,23,1,0
57,20,23,2,0
57,21,23,3,0
57,22,23,4,0
57,23,23,4,0
57,24,23,5,0
57,25,23,4,0
57,26,23,4,0
57,27,23,3,0
57,28,23,2,0
57,29,23,1,0
57,0,24,1,0
57,1,24,2,0
57,2,24,3,0
57,3,24,4,0
57,4,24,5,0
57,5,24,5,0
57,6,24,5,0
57,7,24,4,0
57,8,24,3,0
57,9,24,2,0
57,10,24,1,0
57,11,24,1,0
57,18,24,1,0
57,19,24,1,0
57,20,24,2,0
57,21,24,3,0
57,22,24,4,0
57,23,24,5,0
57,24,24,5,0
57,25,24,5,0
57,26,24,4,0
57,27,24,3,0
57,28,24,2,0
57,29,24,1,0
57,0,25,1,0
57,1,25,2,0
57,2,25,3,0
57,3,25,4,0
57,4,25,4,0
57,5,25,5,0
57,6,25,4,0
57,7,25,4,0
57,8,25,3,0
57,9,25,2,0
57,10,25,1,0
57,19,25,1,0
57,20,25,1,0
57,21,25,1,0
57,23,25,4,0
57,24,25,5,0
57,25,25,4,0
57,26,25,4,0
57,27,25,3,0
57,28,25,2,0
57,29,25,1,0
57,0,26,1,0
57,1,26,2,0
57,2,26,2,0
57,3,26,3,0
57,4,26,4,0
57,5,26,4,0
57,6,26,4,0
57,7,26,3,0
57,8,26,2,0
57,9,26,2,0
57,10,26,1,0
57,19,26,1,0
57,20,26,2,0
57,21,26,2,0
57,22,26,3,0
57,23,26,4,0
57,24,26,4,0
57,25,26,4,0
57,26,26,3,0
57,27,26,2,0
57,28,26,2,0
57,29,26,1,0
57,0,27,1,0
57,1,27,1,0
57,2,27,2,0
57,3,27,2,0
57,4,27,3,0
57,5,27,3,0
57,6,27,3,0
57,7,27,2,0
57,8,27,2,0
57,9,27,1,0
57,10,27,1,0
57,19,27,1,0
57,20,27,1,0
57,21,27,2,0
57,22,27,2,0
57,23,27,3,0
57,24,27,3,0
57,25,27,3,0
57,26,27,2,0
57,27,27,2,0
57,28,27,1,0
57,29,27,1,0
57,1,28,1,0
57,2,28,1,0
57,3,28,2,0
57,4,28,2,0
57,5,28,2,0
57,6,28,2,0
57,7,28,2,0
57,8,28,1,0
57,9,28,1,0
57,20,28,1,0
57,21,28,1,0
57,22,28,2,0
57,23,28,2,0
57,24,28,2,0
57,25,28,2,0
57,26,28,2,0
57,27,28,1,0
57,28,28,1,0
57,2,29,1,0
57,3,29,1,0
57,4,29,1,0
57,5,29,1,0
57,6,29,1,0
57,7,29,1,0
57,8,29,1,0
57,21,29,1,0
57,22,29,1,0
57,23,29,1,0
57,24,29,1,0
57,25,29,1,0
57,26,29,1,0
57,27,29,1,0
58,2,0,1,0
58,3,0,1,0
58,4,0,1,0
58,5,0,1,0
58,6,0,1,0
58,7,0,1,0
58,8,0,1,0
58,21,0,1,0
58,22,0,1,0
58,23,0,1,0
58,24,0,1,0
58,25,0,1,0
58,26,0,1,0
58,27,0,1,0
58,1,1,1,0
58,2,1,1,0
58,3,1,2,0
58,4,1,2,0
58,5,1,2,0
58,6,1,2,0
58,7,1,2,0
58,8,1,1,0
58,9,1,1,0
58,20,1,1,0
58,21,1,1,0
58,22,1,2,0
58,23,1,2,0
58,24,1,2,0
58,25,1,2,0
58,26,1,2,0
58,27,1,1,0
58,28,1,1,0
58,0,2,1,0
58,1,2,1,0
58,2,2,2,0
58,3,2,2,0
58,4,2,3,0
58,5,2,3,0
58,6,2,3,0
58,7,2,2,0
58,8,2,2,0
58,9,2,1,0
58,10,2,1,0
58,19,2,1,0
58,20,2,1,0
58,21,2,2,0
58,22,2,2,0
58,23,2,3,0
58,24,2,3,0
58,25,2,3,0
58,26,2,2,0
58,27,2,2,0
58,28,2,1,0
58,29,2,1,0
58,0,3,1,0
58,1,3,2,0
58,2,3,2,0
58,3,3,3,0
58,4,3,4,0
58,5,3,4,0
58,6,3,4,0
58,7,3,3,0
58,8,3,2,0
58,9,3,2,0
58,10,3,1,0
58,19,3,1,0
58,20,3,2,0
58,21,3,2,0
58,22,3,3,0
58,23,3,4,0
58,24,3,4,0
58,25,3,4,0
58,26,3,3,0
58,27,3,2,0
58,28,3,2,0
58,29,3,1,0
58,0,4,1,0
58,1,4,2,0
58,2,4,3,0
58,3,4,4,0
58,4,4,4,0
58,5,4,5,0
58,6,4,4,0
58,7,4,4,0
58,8,4,3,0
58,9,4,2,0
58,10,4,1,0
58,19,4,1,0
58,20,4,2,0
58,21,4,2,0
58,22,4,1,0
58,23,4,1,0
58,24,4,1,0
58,25,4,4,0
58,26,4,4,0
58,27,4,3,0
58,28,4,2,0
58,29,4,1,0
58,0,5,1,0
58,1,5,2,0
58,2,5,3,0
58,3,5,4,0
58,4,5,1,0
58,5,5,2,0
58,6,5,5,0
58,7,5,4,0
58,8,5,3,0
58,9,5,2,0
58,10,5,1,0
58,11,5,1,0
58,18,5,1,0
58,19,5,1,0
58,20,5,2,0
58,21,5,2,0
58,22,5,1,0
58,23,5,5,0
58,24,5,5,0
58,25,5,5,0
58,26,5,4,0
58,27,5,3,0
58,28,5,2,0
58,29,5,1,0
58,0,6,1,0
58,1,6,2,0
58,2,6,3,0
58,3,6,4,0
58,4,6,1,0
58,5,6,2,0
58,6,6,4,0
58,7,6,4,0
58,8,6,3,0
58,9,6,2,0
58,10,6,1,0
58,19,6,1,0
58,20,6,2,0
58,21,6,1,0
58,22,6,1,0
58,23,6,4,0
58,24,6,5,0
58,25,6,4,0
58,26,6,4,0
58,27,6,3,0
58,28,6,2,0
58,29,6,1,0
58,0,7,1,0
58,1,7,2,0
58,2,7,2,0
58,3,7,3,0
58,4,7,4,0
58,5,7,4,0
58,6,7,4,0
58,7,7,3,0
58,8,7,2,0
58,9,7,2,0
58,10,7,1,0
58,19,7,1,0
58,20,7,2,0
58,21,7,2,0
58,22,7,3,0
58,23,7,4,0
58,24,7,4,0
58,25,7,4,0
58,26,7,3,0
58,27,7,2,0
58,28,7,2,0
58,29,7,1,0
58,0,8,1,0
58,1,8,1,0
58,2,8,2,0
58,3,8,2,0
58,4,8,3,0
58,5,8,3,0
58,6,8,3,0
58,7,8,2,0
58,8,8,3,0
58,9,8,2,0
58,10,8,1,0
58,19,8,1,0
58,20,8,2,0
58,21,8,3,0
58,22,8,2,0
58,23,8,3,0
58,24,8,3,0
58,25,8,3,0
58,26,8,2,0
58,27,8,2,0
58,28,8,1,0
58,29,8,1,0
58,1,9,1,0
58,2,9,1,0
58,3,9,2,0
58,4,9,2,0
58,5,9,3,0
58,6,9,2,0
58,7,9,2,0
58,8,9,2,0
58,9,9,3,0
58,10,9,2,0
58,11,9,1,0
58,18,9,1,0
58,19,9,2,0
58,20,9,3,0
58,21,9,2,0
58,22,9,2,0
58,23,9,2,0
58,24,9,3,0
58,25,9,2,0
58,26,9,2,0
58,27,9,1,0
58,28,9,1,0
58,2,10,1,0
58,3,10,1,0
58,4,10,1,0
58,5,10,3,0
58,6,10,1,0
58,7,10,1,0
58,8,10,1,0
58,9,10,2,0
58,10,10,3,0
58,11,10,2,0
58,12,10,1,0
58,17,10,1,0
58,18,10,2,0
58,19,10,3,0
58,20,10,2,0
58,21,10,1,0
58,22,10,1,0
58,23,10,1,0
58,24,10,3,0
58,25,10,1,0
58,26,10,1,0
58,27,10,1,0
58,4,11,1,0
58,5,11,3,0
58,6,11,1,0
58,9,11,1,0
58,10,11,2,0
58,11,11,3,0
58,12,11,2,0
58,13,11,1,0
58,16,11,1,0
58,17,11,2,0
58,18,11,3,0
58,19,11,2,0
58,20,11,1,0
58,23,11,1,0
58,24,11,3,0
58,25,11,1,0
58,4,12,1,0
58,5,12,3,0
58,6,12,1,0
58,10,12,1,0
58,11,12,2,0
58,12,12,3,0
58,13,12,2,0
58,14,12,1,0
58,15,12,1,0
58,16,12,2,0
58,17,12,3,0
58,18,12,2,0
58,19,12,1,0
58,23,12,1,0
58,24,12,3,0
58,25,12,1,0
58,4,13,1,0
58,5,13,3,0
58,6,13,1,0
58,11,13,1,0
58,12,13,2,0
58,13,13,3,0
58,14,13,2,0
58,15,13,2,0
58,16,13,3,0
58,17,13,2,0
58,18,13,1,0
58,23,13,1,0
58,24,13,3,0
58,25,13,1,0
58,4,14,1,0
58,5,14,3,0
58,6,14,1,0
58,12,14,1,0
58,13,14,2,0
58,14,14,3,0
58,15,14,3,0
58,16,14,2,0
58,17,14,1,0
58,23,14,1,0
58,24,14,3,0
58,25,14,1,0
58,4,15,1,0
58,5,15,3,0
58,6,15,1,0
58,12,15,1,0
58,13,15,2,0
58,14,15,3,0
58,15,15,3,0
58,16,15,2,0
58,17,15,1,0
58,23,15,1,0
58,24,15,3,0
58,25,15,1,0
58,4,16,1,0
58,5,16,3,0
58,6,16,1,0
58,11,16,1,0
58,12,16,2,0
58,13,16,3,0
58,14,16,2,0
58,15,16,2,0
58,16,16,3,0
58,17,16,2,0
58,18,16,1,0
58,23,16,1,0
58,24,16,3,0
58,25,16,1,0
58,4,17,1,0
58,5,17,3,0
58,6,17,1,0
58,10,17,1,0
58,11,17,2,0
58,12,17,3,0
58,13,17,2,0
58,14,17,1,0
58,15,17,1,0
58,16,17,2,0
58,17,17,3,0
58,18,17,2,0
58,19,17,1,0
58,23,17,1,0
58,24,17,3,0
58,25,17,1,0
58,4,18,1,0
58,5,18,3,0
58,6,18,1,0
58,9,18,1,0
58,10,18,2,0
58,11,18,3,0
58,12,18,2,0
58,13,18,1,0
58,16,18,1,0
58,17,18,2,0
58,18,18,3,0
58,19,18,2,0
58,20,18,1,0
58,23,18,1,0
58,24,18,3,0
58,25,18,1,0
58,2,19,1,0
58,3,19,1,0
58,4,19,1,0
58,5,19,3,0
58,6,19,1,0
58,7,19,1,0
58,8,19,1,0
58,9,19,2,0
58,10,19,3,0
58,11,19,2,0
58,12,19,1,0
58,17,19,1,0
58,18,19,2,0
58,19,19,3,0
58,20,19,2,0
58,21,19,1,0
58,22,19,1,0
58,23,19,1,0
58,24,19,3,0
58,25,19,1,0
58,26,19,1,0
58,27,19,1,0
58,1,20,1,0
58,2,20,1,0
58,3,20,2,0
58,4,20,2,0
58,5,20,3,0
58,6,20,2,0
58,7,20,2,0
58,8,20,2,0
58,9,20,3,0
58,10,20,2,0
58,11,20,1,0
58,18,20,1,0
58,19,20,2,0
58,20,20,3,0
58,21,20,2,0
58,22,20,2,0
58,23,20,2,0
58,24,20,3,0
58,25,20,2,0
58,26,20,2,0
58,27,20,1,0
58,28,20,1,0
58,0,21,1,0
58,1,21,1,0
58,2,21,2,0
58,3,21,2,0
58,4,21,3,0
58,5,21,3,0
58,6,21,3,0
58,7,21,2,0
58,8,21,3,0
58,9,21,2,0
58,10,21,1,0
58,19,21,1,0
58,20,21,2,0
58,21,21,3,0
58,22,21,2,0
58,23,21,3,0
58,24,21,3,0
58,25,21,3,0
58,26,21,2,0
58,27,21,2,0
58,28,21,1,0
58,29,21,1,0
58,0,22,1,0
58,1,22,2,0
58,2,22,2,0
58,3,22,3,0
58,4,22,4,0
58,5,22,4,0
58,6,22,4,0
58,7,22,3,0
58,8,22,2,0
58,9,22,2,0
58,10,22,1,0
58,19,22,1,0
58,20,22,2,0
58,21,22,2,0
58,22,22,3,0
58,23,22,4,0
58,24,22,4,0
58,25,22,4,0
58,26,22,3,0
58,27,22,2,0
58,28,22,2,0
58,29,22,1,0
58,0,23,1,0
58,1,23,2,0
58,2,23,3,0
58,3,23,4,0
58,4,23,2,0
58,5,23,5,0
58,6,23,4,0
58,7,23,4,0
58,8,23,3,0
58,9,23,2,0
58,10,23,1,0
58,19,23,1,0
58,20,23,2,0
58,21,23,3,0
58,22,23,4,0
58,23,23,4,0
58,24,23,5,0
58,25,23,4,0
58,26,23,4,0
58,27,23,3,0
58,28,23,2,0
58,29,23,1,0
58,0,24,1,0
58,1,24,2,0
58,2,24,3,0
58,3,24,4,0
58,4,24,5,0
58,5,24,5,0
58,6,24,5,0
58,7,24,4,0
58,8,24,3,0
58,9,24,2,0
58,10,24,1,0
58,11,24,1,0
58,18,24,1,0
58,19,24,1,0
58,20,24,2,0
58,21,24,3,0
58,22,24,4,0
58,23,24,5,0
58,24,24,5,0
58,25,24,5,0
58,26,24,4,0
58,27,24,3,0
58,28,24,2,0
58,29,24,1,0
58,0,25,1,0
58,1,25,2,0
58,2,25,3,0
58,3,25,4,0
58,4,25,4,0
58,5,25,5,0
58,6,25,4,0
58,7,25,4,0
58,8,25,3,0
58,9,25,2,0
58,10,25,1,0
58,19,25,1,0
58,20,25,2,0
58,21,25,1,0
58,22,25,1,0
58,23,25,4,0
58,24,25,5,0
58,25,25,4,0
58,26,25,4,0
58,27,25,3,0
58,28,25,2,0
58,29,25,1,0
58,0,26,1,0
58,1,26,2,0
58,2,26,2,0
58,3,26,3,0
58,4,26,4,0
58,5,26,4,0
58,6,26,4,0
58,7,26,3,0
58,8,26,2,0
58,9,26,2,0
58,10,26,1,0
58,19,26,1,0
58,20,26,2,0
58,21,26,2,0
58,22,26,3,0
58,23,26,4,0
58,24,26,4,0
58,25,26,4,0
58,26,26,3,0
58,27,26,2,0
58,28,26,2,0
58,29,26,1,0
58,0,27,1,0
58,1,27,1,0
58,2,27,2,0
58,3,27,2,0
58,4,27,3,0
58,5,27,3,0
58,6,27,3,0
58,7,27,2,0
58,8,27,2,0
58,9,27,1,0
58,10,27,1,0
58,19,27,1,0
58,20,27,1,0
58,21,27,2,0
58,22,27,2,0
58,23,27,3,0
58,24,27,3,0
58,25,27,3,0
58,26,27,2,0
58,27,27,2,0
58,28,27,1,0
58,29,27,1,0
58,1,28,1,0
58,2,28,1,0
58,3,28,2,0
58,4,28,2,0
58,5,28,2,0
58,6,28,2,0
58,7,28,2,0
58,8,28,1,0
58,9,28,1,0
58,20,28,1,0
58,21,28,1,0
58,22,28,2,0
58,23,28,2,0
58,24,28,2,0
58,25,28,2,0
58,26,28,2,0
58,27,28,1,0
58,28,28,1,0
58,2,29,1,0
58,3,29,1,0
58,4,29,1,0
58,5,29,1,0
58,6,29,1,0
58,7,29,1,0
58,8,29,1,0
58,21,29,1,0
58,22,29,1,0
58,23,29,1,0
58,24,29,1,0
58,25,29,1,0
58,26,29,1,0
58,27,29,1,0
59,2,0,1,0
59,3,0,1,0
59,4,0,1,0
59,5,0,1,0
59,6,0,1,0
59,7,0,1,0
59,8,0,1,0
59,21,0,1,0
59,22,0,1,0
59,23,0,1,0
59,24,0,1,0
59,25,0,1,0
59,26,0,1,0
59,27,0,1,0
59,1,1,1,0
59,2,1,1,0
59,3,1,2,0
59,4,1,2,0
59,5,1,2,0
59,6,1,2,0
59,7,1,2,0
59,8,1,1,0
59,9,1,1,0
59,20,1,1,0
59,21,1,1,0
59,22,1,2,0
59,23,1,2,0
59,24,1,2,0
59,25,1,2,0
59,26,1,2,0
59,27,1,1,0
59,28,1,1,0
59,0,2,1,0
59,1,2,1,0
59,2,2,2,0
59,3,2,2,0
59,4,2,3,0
59,5,2,3,0
59,6,2,3,0
59,7,2,2,0
59,8,2,2,0
59,9,2,1,0
59,10,2,1,0
59,19,2,1,0
59,20,2,1,0
59,21,2,2,0
59,22,2,2,0
59,23,2,3,0
59,24,2,3,0
59,25,2,3,0
59,26,2,2,0
59,27,2,2,0
59,28,2,1,0
59,29,2,1,0
59,0,3,1,0
59,1,3,2,0
59,2,3,2,0
59,3,3,3,0
59,4,3,4,0
59,5,3,4,0
59,6,3,4,0
59,7,3,3,0
59,8,3,2,0
59,9,3,2,0
59,10,3,1,0
59,19,3,1,0
59,20,3,2,0
59,21,3,2,0
59,22,3,3,0
59,23,3,4,0
59,24,3,4,0
59,25,3,4,0
59,26,3,3,0
59,27,3,2,0
59,28,3,2,0
59,29,3,1,0
59,0,4,1,0
59,1,4,2,0
59,2,4,3,0
59,3,4,4,0
59,4,4,4,0
59,5,4,5,0
59,6,4,4,0
59,7,4,4,0
59,8,4,3,0
59,9,4,2,0
59,10,4,1,0
59,19,4,1,0
59,20,4,2,0
59,21,4,2,0
59,22,4,1,0
59,24,4,1,0
59,25,4,4,0
59,26,4,4,0
59,27,4,3,0
59,28,4,2,0
59,29,4,1,0
59,0,5,1,0
59,1,5,2,0
59,2,5,3,0
59,3,5,4,0
59,4,5,1,0
59,5,5,2,0
59,6,5,5,0
59,7,5,4,0
59,8,5,3,0
59,9,5,2,0
59,10,5,1,0
59,11,5,1,0
59,18,5,1,0
59,19,5,1,0
59,20,5,2,0
59,21,5,2,0
59,22,5,1,0
59,23,5,5,0
59,24,5,5,0
59,25,5,5,0
59,26,5,4,0
59,27,5,3,0
59,28,5,2,0
59,29,5,1,0
59,0,6,1,0
59,1,6,2,0
59,2,6,3,0
59,3,6,4,0
59,4,6,1,0
59,6,6,4,0
59,7,6,4,0
59,8,6,3,0
59,9,6,2,0
59,10,6,1,0
59,19,6,1,0
59,20,6,2,0
59,21,6,1,0
59,24,6,5,0
59,25,6,4,0
59,26,6,4,0
59,27,6,3,0
59,28,6,2,0
59,29,6,1,0
59,0,7,1,0
59,1,7,2,0
59,2,7,2,0
59,3,7,3,0
59,4,7,4,0
59,5,7,4,0
59,6,7,4,0
59,7,7,3,0
59,8,7,2,0
59,9,7,2,0
59,10,7,1,0
59,19,7,1,0
59,20,7,2,0
59,21,7,2,0
59,22,7,3,0
59,23,7,4,0
59,24,7,4,0
59,25,7,4,0
59,26,7,3,0
59,27,7,2,0
59,28,7,2,0
59,29,7,1,0
59,0,8,1,0
59,1,8,1,0
59,2,8,2,0
59,3,8,2,0
59,4,8,3,0
59,5,8,3,0
59,6,8,3,0
59,7,8,2,0
59,8,8,3,0
59,9,8,2,0
59,10,8,1,0
59,19,8,1,0
59,20,8,2,0
59,21,8,3,0
59,22,8,2,0
59,23,8,3,0
59,24,8,3,0
59,25,8,3,0
59,26,8,2,0
59,27,8,2,0
59,28,8,1,0
59,29,8,1,0
59,1,9,1,0
59,2,9,1,0
59,3,9,2,0
59,4,9,2,0
59,5,9,3,0
59,6,9,2,0
59,7,9,2,0
59,8,9,2,0
59,9,9,3,0
59,10,9,2,0
59,11,9,1,0
59,18,9,1,0
59,19,9,2,0
59,20,9,3,0
59,21,9,2,0
59,22,9,2,0
59,23,9,2,0
59,24,9,3,0
59,25,9,2,0
59,26,9,2,0
59,27,9,1,0
59,28,9,1,0
59,2,10,1,0
59,3,10,1,0
59,4,10,1,0
59,5,10,3,0
59,6,10,1,0
59,7,10,1,0
59,8,10,1,0
59,9,10,2,0
59,10,10,3,0
59,11,10,2,0
59,12,10,1,0
59,17,10,1,0
59,18,10,2,0
59,19,10,3,0
59,20,10,2,0
59,21,10,1,0
59,22,10,1,0
59,23,10,1,0
59,24,10,3,0
59,25,10,1,0
59,26,10,1,0
59,27,10,1,0
59,4,11,1,0
59,5,11,3,0
59,6,11,1,0
59,9,11,1,0
59,10,11,2,0
59,11,11,3,0
59,12,11,2,0
59,13,11,1,0
59,16,11,1,0
59,17,11,2,0
59,18,11,3,0
59,19,11,2,0
59,20,11,1,0
59,23,11,1,0
59,24,11,3,0
59,25,11,1,0
59,4,12,1,0
59,5,12,3,0
59,6,12,1,0
59,10,12,1,0
59,11,12,2,0
59,12,12,3,0
59,13,12,2,0
59,14,12,1,0
59,15,12,1,0
59,16,12,2,0
59,17,12,3,0
59,18,12,2,0
59,19,12,1,0
59,23,12,1,0
59,24,12,3,0
59,25,12,1,0
59,4,13,1,0
59,5,13,3,0
59,6,13,1,0
59,11,13,1,0
59,12,13,2,0
59,13,13,3,0
59,14,13,2,0
59,15,13,2,0
59,16,13,3,0
59,17,13,2,0
59,18,13,1,0
